2.7476,-0.99972,0.067239,0.9999,-0.089853,-0.97906,-0.0001406,1.377,-0.060771,0.0036392
2.7503,-0.99996,0.064546,0.99989,-0.08606,-0.97923,-0.00013063,1.3806,-0.067943,0.0036106
2.7531,-1.0002,0.061852,0.99989,-0.082259,-0.97943,-0.00012074,1.3839,-0.074986,0.0035815
2.7558,-1.0004,0.059158,0.99989,-0.078448,-0.97964,-0.00011093,1.3871,-0.081901,0.003552
2.7586,-1.0006,0.056464,0.99989,-0.074629,-0.97988,-0.0001012,1.39,-0.088687,0.0035219
2.7613,-1.0008,0.053768,0.99989,-0.070802,-0.98013,-9.1556e-05,1.3928,-0.095345,0.0034914
2.7641,-1.001,0.051072,0.99989,-0.066968,-0.9804,-8.1996e-05,1.3954,-0.10187,0.0034604
2.7668,-1.0012,0.048375,0.99989,-0.063126,-0.98069,-7.2522e-05,1.3978,-0.10827,0.003429
2.7696,-1.0014,0.045678,0.99989,-0.059279,-0.981,-6.3135e-05,1.4001,-0.11454,0.0033971
2.7723,-1.0015,0.042979,0.99989,-0.055425,-0.98132,-5.3836e-05,1.4021,-0.12068,0.0033648
2.7751,-1.0017,0.04028,0.99989,-0.051566,-0.98166,-4.4627e-05,1.404,-0.12669,0.003332
2.7778,-1.0018,0.037579,0.99989,-0.047703,-0.98202,-3.5508e-05,1.4056,-0.13257,0.0032987
2.7806,-1.0019,0.034878,0.99989,-0.043835,-0.98239,-2.6482e-05,1.4071,-0.13832,0.0032651
2.7833,-1.002,0.032176,0.99989,-0.039963,-0.98278,-1.7548e-05,1.4085,-0.14393,0.003231
2.7861,-1.0022,0.029472,0.99989,-0.036087,-0.98318,-8.7093e-06,1.4096,-0.14942,0.0031965
2.7888,-1.0022,0.026767,0.99989,-0.032209,-0.9836,3.424e-08,1.4106,-0.15477,0.0031616
2.7916,-1.0023,0.024062,0.99989,-0.028328,-0.98403,8.6812e-06,1.4114,-0.16,0.0031263
2.7943,-1.0024,0.021354,0.99989,-0.024446,-0.98448,1.723e-05,1.412,-0.16509,0.0030905
2.7971,-1.0025,0.018646,0.99989,-0.020561,-0.98494,2.5681e-05,1.4124,-0.17005,0.0030544
2.7998,-1.0025,0.015937,0.99989,-0.016676,-0.98542,3.4031e-05,1.4127,-0.17488,0.0030179
2.8026,-1.0026,0.013226,0.99989,-0.012791,-0.9859,4.2281e-05,1.4128,-0.17958,0.002981
2.8054,-1.0026,0.010513,0.99989,-0.008905,-0.9864,5.0429e-05,1.4128,-0.18415,0.0029437
2.8081,-1.0026,0.0077998,0.99989,-0.0050196,-0.98692,5.8473e-05,1.4126,-0.18859,0.0029061
2.8109,-1.0026,0.0050847,0.99989,-0.0011351,-0.98744,6.6414e-05,1.4122,-0.19289,0.0028681
2.8136,-1.0026,0.0023682,0.99989,0.0027482,-0.98798,7.4249e-05,1.4116,-0.19707,0.0028297
2.8164,-1.0026,-0.00034985,0.99989,0.0066298,-0.98853,8.1979e-05,1.4109,-0.20111,0.002791
2.8191,-1.0026,-0.0030694,0.99989,0.010509,-0.98908,8.9602e-05,1.4101,-0.20502,0.002752
2.8219,-1.0025,-0.0057905,0.99989,0.014386,-0.98965,9.7117e-05,1.4091,-0.2088,0.0027126
2.8246,-1.0025,-0.0085132,0.99989,0.01826,-0.99023,0.00010452,1.4079,-0.21245,0.0026729
2.8274,-1.0024,-0.011237,0.99989,0.02213,-0.99082,0.00011182,1.4066,-0.21597,0.0026329
2.8301,-1.0024,-0.013963,0.99989,0.025997,-0.99142,0.000119,1.4051,-0.21936,0.0025925
2.8329,-1.0023,-0.016691,0.9999,0.029859,-0.99203,0.00012608,1.4035,-0.22261,0.0025518
2.8356,-1.0022,-0.01942,0.9999,0.033717,-0.99265,0.00013304,1.4017,-0.22574,0.0025109
2.8384,-1.0021,-0.022151,0.9999,0.037569,-0.99327,0.00013989,1.3998,-0.22873,0.0024696
2.8411,-1.002,-0.024884,0.9999,0.041416,-0.9939,0.00014663,1.3977,-0.2316,0.0024281
2.8439,-1.0019,-0.027618,0.9999,0.045258,-0.99454,0.00015325,1.3955,-0.23433,0.0023863
2.8466,-1.0018,-0.030355,0.9999,0.049093,-0.99519,0.00015975,1.3932,-0.23694,0.0023442
2.8494,-1.0016,-0.033093,0.9999,0.052921,-0.99585,0.00016614,1.3907,-0.23942,0.0023019
2.8521,-1.0015,-0.035832,0.9999,0.056742,-0.99651,0.00017241,1.3881,-0.24176,0.0022593
2.8549,-1.0013,-0.038574,0.9999,0.060556,-0.99718,0.00017857,1.3853,-0.24398,0.0022164
2.8576,-1.0011,-0.041318,0.9999,0.064362,-0.99785,0.00018461,1.3824,-0.24607,0.0021733
2.8604,-1.0009,-0.044063,0.9999,0.06816,-0.99853,0.00019052,1.3794,-0.24803,0.00213
2.8631,-1.0008,-0.04681,0.9999,0.07195,-0.99922,0.00019632,1.3763,-0.24986,0.0020865
2.8659,-1.0005,-0.049559,0.9999,0.075731,-0.9999,0.000202,1.373,-0.25156,0.0020427
2.8686,-1.0003,-0.05231,0.9999,0.079502,-1.0006,0.00020756,1.3696,-0.25314,0.0019987
2.8714,-1.0001,-0.055063,0.9999,0.083265,-1.0013,0.00021299,1.3661,-0.25459,0.0019546
2.8741,-0.99988,-0.057818,0.9999,0.087017,-1.002,0.00021831,1.3625,-0.25591,0.0019102
2.8769,-0.99963,-0.060575,0.9999,0.090759,-1.0027,0.0002235,1.3587,-0.2571,0.0018656
2.8796,-0.99938,-0.063334,0.9999,0.094491,-1.0034,0.00022857,1.3549,-0.25817,0.0018209
2.8824,-0.99911,-0.066094,0.9999,0.098212,-1.0041,0.00023352,1.3509,-0.25911,0.001776
2.8851,-0.99884,-0.068857,0.9999,0.10192,-1.0048,0.00023834,1.3468,-0.25993,0.0017309
2.8879,-0.99855,-0.071622,0.99991,0.10562,-1.0056,0.00024304,1.3426,-0.26062,0.0016857
2.8906,-0.99826,-0.074388,0.99991,0.10931,-1.0063,0.00024761,1.3383,-0.26119,0.0016404
2.8934,-0.99795,-0.077157,0.99991,0.11298,-1.007,0.00025206,1.3339,-0.26163,0.0015949
2.8961,-0.99764,-0.079928,0.99991,0.11664,-1.0077,0.00025639,1.3293,-0.26195,0.0015492
2.8989,-0.99731,-0.0827,0.99991,0.12029,-1.0084,0.00026058,1.3247,-0.26215,0.0015035
2.9016,-0.99697,-0.085475,0.99991,0.12393,-1.0092,0.00026466,1.32,-0.26222,0.0014576
2.9044,-0.99663,-0.088251,0.99991,0.12755,-1.0099,0.0002686,1.3152,-0.26217,0.0014116
2.9071,-0.99627,-0.09103,0.99991,0.13116,-1.0106,0.00027242,1.3103,-0.262,0.0013656
2.9099,-0.99591,-0.09381,0.99991,0.13476,-1.0113,0.00027611,1.3053,-0.26171,0.0013194
2.9126,-0.99553,-0.096593,0.99991,0.13834,-1.012,0.00027968,1.3002,-0.26129,0.0012732
2.9154,-0.99515,-0.099377,0.99991,0.14191,-1.0128,0.00028312,1.295,-0.26076,0.0012269
2.9181,-0.99475,-0.10216,0.99991,0.14547,-1.0135,0.00028643,1.2897,-0.26011,0.0011805
2.9209,-0.99435,-0.10495,0.99991,0.14901,-1.0142,0.00028961,1.2844,-0.25933,0.0011341
2.9236,-0.99393,-0.10774,0.99992,0.15253,-1.0149,0.00029266,1.2789,-0.25844,0.0010876
2.9264,-0.99351,-0.11053,0.99992,0.15604,-1.0156,0.00029559,1.2734,-0.25743,0.0010411
2.9291,-0.99307,-0.11333,0.99992,0.15954,-1.0163,0.00029839,1.2678,-0.25631,0.00099455
2.9319,-0.99263,-0.11612,0.99992,0.16302,-1.017,0.00030106,1.2622,-0.25507,0.00094799
2.9346,-0.99218,-0.11892,0.99992,0.16648,-1.0177,0.00030361,1.2564,-0.25371,0.00090141
2.9374,-0.99171,-0.12172,0.99992,0.16993,-1.0184,0.00030602,1.2506,-0.25223,0.00085483
2.9401,-0.99124,-0.12452,0.99992,0.17336,-1.0191,0.00030831,1.2447,-0.25064,0.00080825
2.9429,-0.99076,-0.12733,0.99992,0.17677,-1.0198,0.00031047,1.2388,-0.24894,0.00076169
2.9456,-0.99027,-0.13013,0.99992,0.18017,-1.0205,0.0003125,1.2328,-0.24712,0.00071514
2.9484,-0.98977,-0.13294,0.99992,0.18355,-1.0211,0.0003144,1.2267,-0.24519,0.00066863
2.9511,-0.98926,-0.13575,0.99992,0.18692,-1.0218,0.00031618,1.2206,-0.24315,0.00062215
2.9539,-0.98874,-0.13856,0.99992,0.19027,-1.0225,0.00031782,1.2144,-0.241,0.00057572
2.9566,-0.98821,-0.14138,0.99993,0.1936,-1.0231,0.00031934,1.2082,-0.23873,0.00052934
2.9594,-0.98768,-0.14419,0.99993,0.19691,-1.0238,0.00032074,1.2019,-0.23636,0.00048303
2.9621,-0.98713,-0.14701,0.99993,0.20021,-1.0244,0.000322,1.1956,-0.23387,0.00043679
2.9649,-0.98657,-0.14983,0.99993,0.20349,-1.0251,0.00032314,1.1892,-0.23128,0.00039062
2.9676,-0.98601,-0.15265,0.99993,0.20675,-1.0257,0.00032415,1.1828,-0.22858,0.00034455
2.9704,-0.98544,-0.15547,0.99993,0.21,-1.0263,0.00032503,1.1763,-0.22577,0.00029858
2.9731,-0.98486,-0.15829,0.99993,0.21322,-1.027,0.00032579,1.1698,-0.22286,0.0002527
2.9759,-0.98426,-0.16112,0.99993,0.21643,-1.0276,0.00032642,1.1632,-0.21984,0.00020695
2.9786,-0.98367,-0.16394,0.99993,0.21962,-1.0282,0.00032693,1.1566,-0.21671,0.00016131
2.9814,-0.98306,-0.16677,0.99993,0.22279,-1.0288,0.00032731,1.15,-0.21349,0.00011581
2.9841,-0.98244,-0.1696,0.99993,0.22595,-1.0293,0.00032757,1.1434,-0.21015,7.0448e-05
2.9869,-0.98181,-0.17243,0.99994,0.22908,-1.0299,0.0003277,1.1367,-0.20672,2.5233e-05
2.9896,-0.98118,-0.17527,0.99994,0.2322,-1.0305,0.00032771,1.13,-0.20318,-1.9826e-05
2.9924,-0.98054,-0.1781,0.99994,0.2353,-1.031,0.00032759,1.1233,-0.19955,-6.472e-05
2.9951,-0.97989,-0.18094,0.99994,0.23838,-1.0316,0.00032735,1.1165,-0.19581,-0.00010944
2.9979,-0.97923,-0.18378,0.99994,0.24144,-1.0321,0.00032699,1.1098,-0.19198,-0.00015398
3.0006,-0.97856,-0.18662,0.99994,0.24448,-1.0326,0.0003265,1.103,-0.18804,-0.00019833
3.0034,-0.97788,-0.18946,0.99994,0.24751,-1.0331,0.0003259,1.0962,-0.18401,-0.00024248
3.0061,-0.9772,-0.1923,0.99994,0.25051,-1.0336,0.00032517,1.0894,-0.17988,-0.00028642
3.0089,-0.9765,-0.19514,0.99994,0.2535,-1.0341,0.00032432,1.0825,-0.17566,-0.00033015
3.0116,-0.9758,-0.19799,0.99994,0.25647,-1.0346,0.00032335,1.0757,-0.17134,-0.00037365
3.0144,-0.97509,-0.20083,0.99994,0.25942,-1.0351,0.00032227,1.0689,-0.16693,-0.00041693
3.0171,-0.97437,-0.20368,0.99994,0.26235,-1.0355,0.00032106,1.062,-0.16243,-0.00045996
3.0199,-0.97365,-0.20653,0.99995,0.26526,-1.036,0.00031974,1.0552,-0.15783,-0.00050274
3.0226,-0.97292,-0.20938,0.99995,0.26815,-1.0364,0.0003183,1.0484,-0.15314,-0.00054527
3.0254,-0.97217,-0.21223,0.99995,0.27103,-1.0368,0.00031674,1.0415,-0.14837,-0.00058753
3.0281,-0.97142,-0.21508,0.99995,0.27388,-1.0372,0.00031506,1.0347,-0.1435,-0.00062952
3.0309,-0.97067,-0.21794,0.99995,0.27672,-1.0376,0.00031327,1.0279,-0.13855,-0.00067123
3.0336,-0.9699,-0.22079,0.99995,0.27953,-1.038,0.00031137,1.021,-0.1335,-0.00071265
3.0364,-0.96913,-0.22365,0.99995,0.28233,-1.0383,0.00030936,1.0142,-0.12837,-0.00075377
3.0391,-0.96835,-0.2265,0.99995,0.28511,-1.0387,0.00030723,1.0075,-0.12316,-0.00079459
3.0419,-0.96756,-0.22936,0.99995,0.28788,-1.039,0.00030498,1.0007,-0.11786,-0.00083509
3.0446,-0.96677,-0.23222,0.99995,0.29062,-1.0393,0.00030263,0.99394,-0.11248,-0.00087527
3.0474,-0.96596,-0.23508,0.99995,0.29334,-1.0396,0.00030017,0.98721,-0.10702,-0.00091512
3.0501,-0.96515,-0.23794,0.99996,0.29605,-1.0399,0.0002976,0.9805,-0.10147,-0.00095464
3.0529,-0.96433,-0.2408,0.99996,0.29874,-1.0402,0.00029492,0.97382,-0.095845,-0.00099381
3.0556,-0.96351,-0.24366,0.99996,0.30141,-1.0404,0.00029213,0.96717,-0.090139,-0.0010326
3.0584,-0.96268,-0.24652,0.99996,0.30406,-1.0407,0.00028924,0.96055,-0.084356,-0.0010711
3.0611,-0.96184,-0.24938,0.99996,0.30669,-1.0409,0.00028624,0.95396,-0.078494,-0.0011092
3.0639,-0.96099,-0.25225,0.99996,0.3093,-1.0411,0.00028314,0.9474,-0.072556,-0.0011469
3.0666,-0.96014,-0.25511,0.99996,0.3119,-1.0413,0.00027993,0.94088,-0.066543,-0.0011842
3.0694,-0.95927,-0.25797,0.99996,0.31448,-1.0415,0.00027663,0.9344,-0.060456,-0.0012211
3.0721,-0.95841,-0.26084,0.99996,0.31704,-1.0416,0.00027322,0.92796,-0.054295,-0.0012577
3.0749,-0.95753,-0.2637,0.99996,0.31958,-1.0418,0.00026971,0.92156,-0.048062,-0.0012938
3.0776,-0.95665,-0.26657,0.99996,0.32211,-1.0419,0.0002661,0.9152,-0.041758,-0.0013295
3.0804,-0.95576,-0.26943,0.99996,0.32462,-1.042,0.00026239,0.9089,-0.035384,-0.0013648
3.0831,-0.95486,-0.2723,0.99996,0.32711,-1.0421,0.00025859,0.90264,-0.028941,-0.0013997
3.0859,-0.95396,-0.27517,0.99997,0.32958,-1.0422,0.0002547,0.89643,-0.02243,-0.0014341
3.0886,-0.95305,-0.27803,0.99997,0.33204,-1.0422,0.0002507,0.89028,-0.015852,-0.0014681
3.0914,-0.95213,-0.2809,0.99997,0.33448,-1.0423,0.00024662,0.88418,-0.0092078,-0.0015016
3.0941,-0.95121,-0.28377,0.99997,0.3369,-1.0423,0.00024245,0.87813,-0.0024992,-0.0015347
3.0969,-0.95028,-0.28663,0.99997,0.33931,-1.0423,0.00023818,0.87215,0.0042731,-0.0015673
3.0996,-0.94934,-0.2895,0.99997,0.3417,-1.0422,0.00023382,0.86622,0.011108,-0.0015994
3.1024,-0.9484,-0.29237,0.99997,0.34408,-1.0422,0.00022938,0.86036,0.018004,-0.0016311
3.1051,-0.94745,-0.29523,0.99997,0.34643,-1.0422,0.00022485,0.85457,0.024961,-0.0016622
3.1079,-0.94649,-0.2981,0.99997,0.34878,-1.0421,0.00022024,0.84884,0.031977,-0.0016929
3.1106,-0.94553,-0.30096,0.99997,0.3511,-1.042,0.00021554,0.84318,0.039051,-0.0017231
3.1134,-0.94456,-0.30383,0.99997,0.35341,-1.0419,0.00021076,0.83759,0.046182,-0.0017528
3.1161,-0.94359,-0.3067,0.99997,0.35571,-1.0417,0.0002059,0.83207,0.053369,-0.0017819
3.1189,-0.94261,-0.30956,0.99997,0.35799,-1.0416,0.00020096,0.82662,0.060611,-0.0018105
3.1216,-0.94162,-0.31242,0.99997,0.36026,-1.0414,0.00019594,0.82125,0.067906,-0.0018387
3.1244,-0.94062,-0.31529,0.99997,0.36251,-1.0412,0.00019085,0.81596,0.075254,-0.0018662
3.1271,-0.93962,-0.31815,0.99997,0.36475,-1.041,0.00018568,0.81075,0.082653,-0.0018933
3.1299,-0.93862,-0.32101,0.99997,0.36697,-1.0407,0.00018043,0.80562,0.090103,-0.0019197
3.1326,-0.93761,-0.32388,0.99998,0.36918,-1.0405,0.00017512,0.80057,0.097601,-0.0019457
3.1354,-0.93659,-0.32674,0.99998,0.37137,-1.0402,0.00016973,0.79561,0.10515,-0.0019711
3.1381,-0.93556,-0.3296,0.99998,0.37355,-1.0399,0.00016428,0.79074,0.11274,-0.0019959
3.1409,-0.93453,-0.33246,0.99998,0.37572,-1.0396,0.00015875,0.78595,0.12038,-0.0020201
3.1436,-0.9335,-0.33532,0.99998,0.37788,-1.0392,0.00015316,0.78125,0.12806,-0.0020438
3.1464,-0.93245,-0.33817,0.99998,0.38002,-1.0389,0.00014751,0.77664,0.13579,-0.0020669
3.1491,-0.93141,-0.34103,0.99998,0.38215,-1.0385,0.0001418,0.77213,0.14356,-0.0020894
3.1519,-0.93035,-0.34389,0.99998,0.38427,-1.0381,0.00013602,0.76771,0.15137,-0.0021112
3.1546,-0.92929,-0.34674,0.99998,0.38637,-1.0377,0.00013018,0.76339,0.15922,-0.0021325
3.1574,-0.92823,-0.34959,0.99998,0.38847,-1.0372,0.00012429,0.75916,0.16711,-0.0021532
3.1601,-0.92716,-0.35245,0.99998,0.39055,-1.0367,0.00011834,0.75503,0.17503,-0.0021733
3.1629,-0.92608,-0.3553,0.99998,0.39262,-1.0362,0.00011233,0.75101,0.183,-0.0021928
3.1656,-0.925,-0.35815,0.99998,0.39468,-1.0357,0.00010628,0.74709,0.19099,-0.0022116
3.1684,-0.92391,-0.36099,0.99998,0.39673,-1.0352,0.00010017,0.74327,0.19903,-0.0022298
3.1711,-0.92281,-0.36384,0.99998,0.39877,-1.0346,9.4013e-05,0.73955,0.20709,-0.0022474
3.1739,-0.92171,-0.36669,0.99998,0.4008,-1.0341,8.7808e-05,0.73594,0.21519,-0.0022644
3.1766,-0.92061,-0.36953,0.99998,0.40282,-1.0335,8.1558e-05,0.73244,0.22331,-0.0022807
3.1794,-0.9195,-0.37237,0.99998,0.40483,-1.0328,7.5263e-05,0.72905,0.23147,-0.0022963
3.1821,-0.91838,-0.37521,0.99998,0.40683,-1.0322,6.8927e-05,0.72577,0.23965,-0.0023113
3.1849,-0.91726,-0.37805,0.99998,0.40882,-1.0315,6.255e-05,0.7226,0.24786,-0.0023257
3.1876,-0.91613,-0.38088,0.99998,0.4108,-1.0308,5.6135e-05,0.71955,0.2561,-0.0023394
3.1904,-0.915,-0.38372,0.99998,0.41278,-1.0301,4.9683e-05,0.71661,0.26436,-0.0023524
3.1931,-0.91386,-0.38655,0.99998,0.41474,-1.0294,4.3196e-05,0.71378,0.27264,-0.0023647
3.1959,-0.91272,-0.38938,0.99998,0.4167,-1.0286,3.6676e-05,0.71107,0.28095,-0.0023764
3.1986,-0.91157,-0.39221,0.99998,0.41866,-1.0278,3.0124e-05,0.70848,0.28928,-0.0023874
3.2014,-0.91042,-0.39503,0.99998,0.4206,-1.027,2.3544e-05,0.70601,0.29762,-0.0023977
3.2042,-0.90926,-0.39786,0.99998,0.42254,-1.0262,1.6936e-05,0.70366,0.30599,-0.0024073
3.2069,-0.90809,-0.40068,0.99998,0.42447,-1.0253,1.0302e-05,0.70143,0.31437,-0.0024163
3.2097,-0.90692,-0.4035,0.99998,0.4264,-1.0244,3.6453e-06,0.69932,0.32277,-0.0024245
3.2124,-0.90575,-0.40631,0.99998,0.42832,-1.0236,-3.0335e-06,0.69733,0.33118,-0.0024321
3.2152,-0.90457,-0.40913,0.99998,0.43023,-1.0226,-9.7321e-06,0.69547,0.33961,-0.0024389
3.2179,-0.90338,-0.41194,0.99998,0.43214,-1.0217,-1.6448e-05,0.69374,0.34805,-0.002445
3.2207,-0.90219,-0.41475,0.99998,0.43405,-1.0207,-2.3181e-05,0.69213,0.3565,-0.0024505
3.2234,-0.90099,-0.41755,0.99998,0.43595,-1.0197,-2.9927e-05,0.69064,0.36496,-0.0024552
3.2262,-0.89979,-0.42036,0.99998,0.43785,-1.0187,-3.6685e-05,0.68929,0.37343,-0.0024592
3.2289,-0.89858,-0.42316,0.99998,0.43974,-1.0177,-4.3453e-05,0.68806,0.38191,-0.0024624
3.2317,-0.89737,-0.42595,0.99998,0.44163,-1.0166,-5.023e-05,0.68696,0.3904,-0.002465
3.2344,-0.89615,-0.42875,0.99998,0.44352,-1.0155,-5.7012e-05,0.686,0.39889,-0.0024668
3.2372,-0.89493,-0.43154,0.99998,0.44541,-1.0144,-6.3798e-05,0.68516,0.40738,-0.0024679
3.2399,-0.8937,-0.43433,0.99998,0.44729,-1.0133,-7.0587e-05,0.68445,0.41588,-0.0024683
3.2427,-0.89247,-0.43711,0.99998,0.44917,-1.0121,-7.7375e-05,0.68388,0.42438,-0.002468
3.2454,-0.89123,-0.4399,0.99998,0.45105,-1.0109,-8.4162e-05,0.68344,0.43288,-0.0024669
3.2482,-0.88999,-0.44268,0.99998,0.45293,-1.0097,-9.0944e-05,0.68313,0.44138,-0.0024651
3.2509,-0.88874,-0.44545,0.99998,0.45481,-1.0085,-9.772e-05,0.68296,0.44988,-0.0024625
3.2537,-0.88749,-0.44822,0.99998,0.45669,-1.0073,-0.00010449,0.68292,0.45837,-0.0024592
3.2564,-0.88623,-0.45099,0.99998,0.45857,-1.006,-0.00011125,0.68301,0.46686,-0.0024551
3.2592,-0.88497,-0.45376,0.99998,0.46045,-1.0047,-0.00011799,0.68325,0.47535,-0.0024504
3.2619,-0.8837,-0.45652,0.99998,0.46233,-1.0034,-0.00012472,0.68361,0.48383,-0.0024448
3.2647,-0.88242,-0.45928,0.99998,0.46421,-1.002,-0.00013144,0.68411,0.4923,-0.0024385
3.2674,-0.88114,-0.46203,0.99998,0.46609,-1.0007,-0.00013814,0.68475,0.50076,-0.0024315
3.2702,-0.87986,-0.46478,0.99998,0.46797,-0.99928,-0.00014481,0.68553,0.50921,-0.0024237
3.2729,-0.87857,-0.46753,0.99998,0.46986,-0.99787,-0.00015147,0.68644,0.51766,-0.0024152
3.2757,-0.87727,-0.47027,0.99998,0.47175,-0.99644,-0.0001581,0.68749,0.52608,-0.0024059
3.2784,-0.87597,-0.47301,0.99998,0.47364,-0.99498,-0.0001647,0.68867,0.5345,-0.0023959
3.2812,-0.87467,-0.47574,0.99998,0.47554,-0.9935,-0.00017128,0.69,0.5429,-0.0023851
3.2839,-0.87336,-0.47847,0.99998,0.47744,-0.99199,-0.00017782,0.69146,0.55129,-0.0023736
3.2867,-0.87204,-0.4812,0.99998,0.47934,-0.99046,-0.00018433,0.69306,0.55965,-0.0023613
3.2894,-0.87072,-0.48392,0.99997,0.48125,-0.98891,-0.00019081,0.69479,0.568,-0.0023482
3.2922,-0.8694,-0.48664,0.99997,0.48316,-0.98734,-0.00019725,0.69666,0.57633,-0.0023344
3.2949,-0.86806,-0.48935,0.99997,0.48508,-0.98574,-0.00020365,0.69867,0.58464,-0.0023198
3.2977,-0.86673,-0.49206,0.99997,0.48701,-0.98412,-0.00021001,0.70082,0.59293,-0.0023045
3.3004,-0.86539,-0.49477,0.99997,0.48894,-0.98248,-0.00021633,0.7031,0.6012,-0.0022885
3.3032,-0.86404,-0.49747,0.99997,0.49087,-0.98082,-0.0002226,0.70552,0.60944,-0.0022716
3.3059,-0.86269,-0.50016,0.99997,0.49282,-0.97913,-0.00022882,0.70808,0.61765,-0.0022541
3.3087,-0.86133,-0.50285,0.99997,0.49477,-0.97742,-0.000235,0.71077,0.62584,-0.0022357
3.3114,-0.85996,-0.50554,0.99997,0.49673,-0.97569,-0.00024112,0.7136,0.63401,-0.0022167
3.3142,-0.8586,-0.50822,0.99997,0.49869,-0.97393,-0.00024719,0.71657,0.64214,-0.0021968
3.3169,-0.85722,-0.51089,0.99997,0.50067,-0.97215,-0.0002532,0.71966,0.65025,-0.0021763
3.3197,-0.85584,-0.51357,0.99997,0.50265,-0.97035,-0.00025916,0.7229,0.65832,-0.0021549
3.3224,-0.85446,-0.51623,0.99997,0.50465,-0.96853,-0.00026505,0.72627,0.66636,-0.0021329
3.3252,-0.85307,-0.51889,0.99997,0.50665,-0.96669,-0.00027089,0.72977,0.67437,-0.0021101
3.3279,-0.85167,-0.52155,0.99997,0.50866,-0.96482,-0.00027666,0.7334,0.68235,-0.0020865
3.3307,-0.85027,-0.5242,0.99997,0.51068,-0.96294,-0.00028237,0.73717,0.69029,-0.0020622
3.3334,-0.84886,-0.52685,0.99996,0.51272,-0.96103,-0.000288,0.74106,0.69819,-0.0020372
3.3362,-0.84745,-0.52949,0.99996,0.51476,-0.9591,-0.00029357,0.74509,0.70606,-0.0020114
3.3389,-0.84603,-0.53212,0.99996,0.51681,-0.95714,-0.00029907,0.74925,0.71389,-0.0019849
3.3417,-0.8446,-0.53475,0.99996,0.51888,-0.95517,-0.00030449,0.75354,0.72167,-0.0019577
3.3444,-0.84317,-0.53738,0.99996,0.52096,-0.95317,-0.00030983,0.75795,0.72942,-0.0019297
3.3472,-0.84174,-0.53999,0.99996,0.52305,-0.95116,-0.0003151,0.76249,0.73713,-0.001901
3.3499,-0.8403,-0.54261,0.99996,0.52515,-0.94912,-0.00032029,0.76716,0.74479,-0.0018716
3.3527,-0.83885,-0.54522,0.99996,0.52727,-0.94706,-0.0003254,0.77196,0.75241,-0.0018415
3.3554,-0.8374,-0.54782,0.99996,0.5294,-0.94498,-0.00033042,0.77687,0.75999,-0.0018106
3.3582,-0.83594,-0.55041,0.99996,0.53154,-0.94288,-0.00033536,0.78192,0.76751,-0.0017791
3.3609,-0.83447,-0.553,0.99996,0.5337,-0.94076,-0.00034021,0.78708,0.775,-0.0017468
3.3637,-0.833,-0.55559,0.99995,0.53587,-0.93862,-0.00034496,0.79236,0.78243,-0.0017138
3.3664,-0.83153,-0.55817,0.99995,0.53806,-0.93645,-0.00034963,0.79776,0.78981,-0.0016802
3.3692,-0.83004,-0.56074,0.99995,0.54026,-0.93427,-0.00035421,0.80328,0.79715,-0.0016458
3.3719,-0.82855,-0.56331,0.99995,0.54248,-0.93207,-0.00035868,0.80892,0.80443,-0.0016107
3.3747,-0.82706,-0.56587,0.99995,0.54471,-0.92985,-0.00036307,0.81467,0.81166,-0.001575
3.3774,-0.82556,-0.56842,0.99995,0.54696,-0.9276,-0.00036735,0.82054,0.81884,-0.0015386
3.3802,-0.82405,-0.57097,0.99995,0.54922,-0.92534,-0.00037153,0.82651,0.82597,-0.0015015
3.3829,-0.82254,-0.57351,0.99995,0.55151,-0.92306,-0.00037561,0.8326,0.83304,-0.0014637
3.3857,-0.82102,-0.57605,0.99995,0.5538,-0.92076,-0.00037958,0.83879,0.84005,-0.0014252
3.3884,-0.81949,-0.57858,0.99995,0.55612,-0.91844,-0.00038344,0.8451,0.847,-0.0013861
3.3912,-0.81796,-0.5811,0.99994,0.55845,-0.9161,-0.0003872,0.85151,0.8539,-0.0013464
3.3939,-0.81642,-0.58361,0.99994,0.5608,-0.91374,-0.00039085,0.85802,0.86074,-0.001306
3.3967,-0.81487,-0.58612,0.99994,0.56317,-0.91137,-0.00039439,0.86463,0.86752,-0.0012649
3.3994,-0.81332,-0.58863,0.99994,0.56556,-0.90897,-0.00039781,0.87134,0.87423,-0.0012232
3.4022,-0.81176,-0.59112,0.99994,0.56797,-0.90656,-0.00040111,0.87815,0.88089,-0.0011809
3.4049,-0.8102,-0.59361,0.99994,0.57039,-0.90413,-0.0004043,0.88506,0.88748,-0.001138
3.4077,-0.80862,-0.5961,0.99994,0.57284,-0.90168,-0.00040737,0.89206,0.89401,-0.0010944
3.4104,-0.80704,-0.59857,0.99994,0.5753,-0.89921,-0.00041032,0.89914,0.90047,-0.0010502
3.4132,-0.80546,-0.60104,0.99994,0.57778,-0.89672,-0.00041315,0.90632,0.90687,-0.0010054
3.4159,-0.80387,-0.60351,0.99993,0.58028,-0.89422,-0.00041585,0.91359,0.9132,-0.00096008
3.4187,-0.80227,-0.60596,0.99993,0.58281,-0.8917,-0.00041843,0.92094,0.91947,-0.00091412
3.4214,-0.80066,-0.60841,0.99993,0.58535,-0.88916,-0.00042088,0.92837,0.92566,-0.00086758
