0.9234,-0.70943,0.34597,0.94568,0.081245,0.8211,0.042764,0.37546,-1.2603,0.16968
0.92694,-0.70914,0.34887,0.94583,0.08258,0.81663,0.043366,0.37875,-1.2648,0.17095
0.93048,-0.70884,0.35175,0.94599,0.083925,0.81215,0.043973,0.38204,-1.2692,0.17222
0.93402,-0.70854,0.35461,0.94615,0.085283,0.80765,0.044585,0.38533,-1.2735,0.1735
0.93755,-0.70824,0.35746,0.9463,0.086652,0.80314,0.045201,0.38861,-1.2777,0.17479
0.94109,-0.70793,0.3603,0.94647,0.088033,0.79861,0.045822,0.39189,-1.2818,0.17608
0.94463,-0.70761,0.36312,0.94663,0.089425,0.79407,0.046447,0.39517,-1.2858,0.17737
0.94817,-0.7073,0.36592,0.94679,0.090829,0.78951,0.047077,0.39844,-1.2897,0.17866
0.95171,-0.70697,0.3687,0.94696,0.092244,0.78494,0.047711,0.40171,-1.2935,0.17996
0.95524,-0.70664,0.37147,0.94713,0.093671,0.78036,0.04835,0.40497,-1.2972,0.18126
0.95878,-0.70631,0.37422,0.9473,0.09511,0.77576,0.048994,0.40822,-1.3007,0.18257
0.96232,-0.70597,0.37696,0.94748,0.09656,0.77115,0.049642,0.41147,-1.3042,0.18387
0.96586,-0.70563,0.37968,0.94766,0.098021,0.76653,0.050295,0.4147,-1.3076,0.18518
0.9694,-0.70528,0.38238,0.94783,0.099494,0.7619,0.050952,0.41793,-1.3109,0.18649
0.97293,-0.70492,0.38507,0.94802,0.10098,0.75726,0.051615,0.42115,-1.314,0.1878
0.97647,-0.70456,0.38774,0.9482,0.10247,0.7526,0.052281,0.42436,-1.3171,0.18911
0.98001,-0.7042,0.3904,0.94839,0.10398,0.74794,0.052953,0.42755,-1.3201,0.19043
0.98355,-0.70383,0.39303,0.94857,0.1055,0.74326,0.053629,0.43073,-1.323,0.19174
0.98709,-0.70345,0.39566,0.94877,0.10703,0.73858,0.054309,0.43391,-1.3258,0.19305
0.99062,-0.70307,0.39826,0.94896,0.10857,0.73388,0.054995,0.43706,-1.3286,0.19437
0.99416,-0.70268,0.40085,0.94915,0.11012,0.72918,0.055685,0.4402,-1.3312,0.19568
0.9977,-0.70229,0.40342,0.94935,0.11168,0.72446,0.056379,0.44333,-1.3337,0.19699
1.0012,-0.70189,0.40597,0.94955,0.11326,0.71974,0.057079,0.44644,-1.3362,0.1983
1.0048,-0.70149,0.40851,0.94976,0.11484,0.71501,0.057782,0.44954,-1.3386,0.19961
1.0083,-0.70108,0.41103,0.94996,0.11644,0.71027,0.058491,0.45262,-1.3409,0.20092
1.0119,-0.70066,0.41354,0.95017,0.11805,0.70552,0.059204,0.45568,-1.3431,0.20223
1.0154,-0.70024,0.41603,0.95038,0.11966,0.70076,0.059922,0.45872,-1.3452,0.20353
1.0189,-0.69982,0.4185,0.95059,0.12129,0.696,0.060644,0.46174,-1.3473,0.20483
1.0225,-0.69939,0.42095,0.95081,0.12293,0.69123,0.061371,0.46474,-1.3493,0.20613
1.026,-0.69895,0.42339,0.95103,0.12458,0.68645,0.062103,0.46772,-1.3512,0.20742
1.0295,-0.6985,0.42581,0.95125,0.12624,0.68167,0.062839,0.47068,-1.353,0.20871
1.0331,-0.69805,0.42821,0.95147,0.12791,0.67688,0.06358,0.47362,-1.3548,0.21
1.0366,-0.6976,0.4306,0.9517,0.12959,0.67208,0.064325,0.47653,-1.3564,0.21128
1.0402,-0.69714,0.43297,0.95193,0.13128,0.66728,0.065075,0.47943,-1.3581,0.21256
1.0437,-0.69667,0.43532,0.95216,0.13298,0.66247,0.065829,0.48229,-1.3596,0.21383
1.0472,-0.6962,0.43765,0.95239,0.1347,0.65766,0.066588,0.48513,-1.3611,0.21509
1.0508,-0.69572,0.43997,0.95263,0.13642,0.65284,0.067351,0.48795,-1.3625,0.21635
1.0543,-0.69523,0.44227,0.95287,0.13815,0.64802,0.068119,0.49074,-1.3639,0.21761
1.0578,-0.69474,0.44456,0.95311,0.13989,0.64319,0.068891,0.4935,-1.3652,0.21886
1.0614,-0.69424,0.44683,0.95336,0.14164,0.63836,0.069667,0.49623,-1.3664,0.2201
1.0649,-0.69374,0.44908,0.95361,0.1434,0.63353,0.070448,0.49894,-1.3676,0.22133
1.0685,-0.69323,0.45131,0.95386,0.14517,0.62868,0.071233,0.50162,-1.3687,0.22256
1.072,-0.69271,0.45352,0.95411,0.14695,0.62384,0.072023,0.50427,-1.3697,0.22377
1.0755,-0.69219,0.45572,0.95437,0.14874,0.61899,0.072817,0.50688,-1.3707,0.22498
1.0791,-0.69166,0.4579,0.95463,0.15054,0.61414,0.073615,0.50947,-1.3717,0.22619
1.0826,-0.69112,0.46007,0.95489,0.15234,0.60929,0.074417,0.51202,-1.3726,0.22738
1.0861,-0.69058,0.46221,0.95515,0.15416,0.60443,0.075224,0.51454,-1.3734,0.22856
1.0897,-0.69003,0.46434,0.95542,0.15598,0.59957,0.076034,0.51703,-1.3742,0.22973
1.0932,-0.68948,0.46646,0.95569,0.15782,0.59471,0.076849,0.51949,-1.3749,0.23089
1.0968,-0.68891,0.46855,0.95596,0.15966,0.58984,0.077668,0.52191,-1.3756,0.23204
1.1003,-0.68835,0.47063,0.95624,0.16151,0.58497,0.078491,0.52429,-1.3763,0.23318
1.1038,-0.68777,0.47269,0.95652,0.16337,0.5801,0.079318,0.52664,-1.3769,0.23431
1.1074,-0.68719,0.47474,0.9568,0.16524,0.57523,0.080149,0.52896,-1.3774,0.23543
1.1109,-0.6866,0.47676,0.95709,0.16711,0.57036,0.080984,0.53123,-1.3779,0.23653
1.1145,-0.68601,0.47877,0.95737,0.169,0.56548,0.081823,0.53347,-1.3784,0.23763
1.118,-0.68541,0.48076,0.95766,0.17089,0.5606,0.082665,0.53567,-1.3789,0.2387
1.1215,-0.6848,0.48274,0.95796,0.17279,0.55572,0.083512,0.53784,-1.3793,0.23977
1.1251,-0.68418,0.4847,0.95826,0.17469,0.55084,0.084362,0.53996,-1.3796,0.24082
1.1286,-0.68356,0.48664,0.95856,0.17661,0.54596,0.085216,0.54204,-1.3799,0.24186
1.1321,-0.68293,0.48856,0.95886,0.17853,0.54108,0.086073,0.54409,-1.3802,0.24288
1.1357,-0.6823,0.49046,0.95916,0.18046,0.5362,0.086934,0.54609,-1.3805,0.24389
1.1392,-0.68166,0.49235,0.95947,0.18239,0.53131,0.087799,0.54805,-1.3807,0.24488
1.1428,-0.68101,0.49422,0.95979,0.18433,0.52643,0.088667,0.54997,-1.3809,0.24586
1.1463,-0.68035,0.49608,0.9601,0.18628,0.52154,0.089539,0.55185,-1.3811,0.24682
1.1498,-0.67969,0.49791,0.96042,0.18824,0.51665,0.090413,0.55368,-1.3813,0.24776
1.1534,-0.67902,0.49973,0.96074,0.1902,0.51177,0.091292,0.55547,-1.3814,0.24869
1.1569,-0.67834,0.50154,0.96107,0.19217,0.50688,0.092173,0.55721,-1.3815,0.24959
1.1604,-0.67766,0.50332,0.96139,0.19414,0.50199,0.093058,0.55891,-1.3816,0.25048
1.164,-0.67697,0.50509,0.96172,0.19612,0.4971,0.093945,0.56057,-1.3816,0.25136
1.1675,-0.67627,0.50684,0.96206,0.19811,0.49221,0.094836,0.56218,-1.3816,0.25221
1.1711,-0.67557,0.50857,0.96239,0.2001,0.48733,0.09573,0.56374,-1.3817,0.25304
1.1746,-0.67486,0.51029,0.96274,0.2021,0.48244,0.096627,0.56526,-1.3817,0.25386
1.1781,-0.67414,0.51198,0.96308,0.2041,0.47755,0.097526,0.56673,-1.3816,0.25465
1.1817,-0.67341,0.51366,0.96343,0.20611,0.47266,0.098429,0.56815,-1.3816,0.25542
1.1852,-0.67268,0.51533,0.96378,0.20812,0.46777,0.099334,0.56952,-1.3816,0.25617
1.1887,-0.67194,0.51697,0.96413,0.21014,0.46289,0.10024,0.57084,-1.3815,0.25691
1.1923,-0.67119,0.5186,0.96448,0.21216,0.458,0.10115,0.57212,-1.3814,0.25761
1.1958,-0.67044,0.52022,0.96484,0.21419,0.45311,0.10206,0.57334,-1.3814,0.2583
1.1994,-0.66968,0.52181,0.96521,0.21622,0.44822,0.10298,0.57452,-1.3813,0.25896
1.2029,-0.66891,0.52339,0.96557,0.21825,0.44334,0.1039,0.57564,-1.3812,0.2596
1.2064,-0.66813,0.52495,0.96594,0.22029,0.43845,0.10482,0.57672,-1.3811,0.26022
1.21,-0.66735,0.52649,0.96631,0.22233,0.43357,0.10574,0.57774,-1.381,0.26081
1.2135,-0.66656,0.52801,0.96669,0.22438,0.42868,0.10666,0.57871,-1.3808,0.26138
1.2171,-0.66576,0.52952,0.96707,0.22643,0.42379,0.10759,0.57963,-1.3807,0.26192
1.2206,-0.66496,0.53101,0.96745,0.22848,0.41891,0.10851,0.58049,-1.3806,0.26244
1.2241,-0.66415,0.53249,0.96784,0.23054,0.41403,0.10944,0.58131,-1.3805,0.26293
1.2277,-0.66333,0.53394,0.96823,0.23259,0.40914,0.11038,0.58207,-1.3804,0.2634
1.2312,-0.6625,0.53538,0.96862,0.23465,0.40426,0.11131,0.58277,-1.3803,0.26383
1.2347,-0.66167,0.5368,0.96901,0.23672,0.39937,0.11224,0.58342,-1.3802,0.26424
1.2383,-0.66083,0.53821,0.96941,0.23878,0.39449,0.11318,0.58402,-1.3801,0.26463
1.2418,-0.65998,0.5396,0.96981,0.24085,0.38961,0.11411,0.58456,-1.38,0.26498
1.2454,-0.65912,0.54096,0.97022,0.24292,0.38473,0.11505,0.58505,-1.3799,0.26531
1.2489,-0.65826,0.54232,0.97063,0.24499,0.37985,0.11599,0.58548,-1.3798,0.2656
1.2524,-0.65739,0.54365,0.97104,0.24706,0.37496,0.11693,0.58586,-1.3797,0.26587
1.256,-0.65651,0.54497,0.97146,0.24913,0.37008,0.11787,0.58618,-1.3796,0.26611
1.2595,-0.65562,0.54627,0.97187,0.25121,0.3652,0.11881,0.58645,-1.3796,0.26631
1.263,-0.65473,0.54755,0.9723,0.25328,0.36032,0.11976,0.58666,-1.3795,0.26649
1.2666,-0.65383,0.54882,0.97272,0.25536,0.35544,0.1207,0.58681,-1.3795,0.26663
1.2701,-0.65293,0.55007,0.97315,0.25744,0.35056,0.12164,0.5869,-1.3795,0.26674
1.2737,-0.65201,0.5513,0.97358,0.25951,0.34568,0.12259,0.58694,-1.3795,0.26682
1.2772,-0.65109,0.55252,0.97402,0.26159,0.3408,0.12353,0.58692,-1.3795,0.26687
1.2807,-0.65016,0.55371,0.97446,0.26367,0.33592,0.12448,0.58684,-1.3795,0.26688
1.2843,-0.64922,0.55489,0.9749,0.26574,0.33104,0.12542,0.58671,-1.3796,0.26686
1.2878,-0.64828,0.55606,0.97534,0.26782,0.32616,0.12636,0.58652,-1.3797,0.2668
1.2913,-0.64733,0.5572,0.97579,0.26989,0.32127,0.12731,0.58626,-1.3798,0.26671
1.2949,-0.64637,0.55833,0.97624,0.27197,0.31639,0.12825,0.58595,-1.3799,0.26659
1.2984,-0.6454,0.55944,0.9767,0.27404,0.31151,0.12919,0.58559,-1.38,0.26642
1.302,-0.64443,0.56053,0.97716,0.27611,0.30663,0.13014,0.58516,-1.3802,0.26623
1.3055,-0.64345,0.56161,0.97762,0.27818,0.30174,0.13108,0.58467,-1.3803,0.26599
1.309,-0.64246,0.56267,0.97809,0.28025,0.29686,0.13202,0.58413,-1.3805,0.26572
1.3126,-0.64147,0.56371,0.97856,0.28231,0.29198,0.13296,0.58353,-1.3808,0.26541
1.3161,-0.64047,0.56473,0.97903,0.28437,0.28709,0.1339,0.58287,-1.381,0.26506
1.3197,-0.63946,0.56574,0.9795,0.28644,0.2822,0.13483,0.58214,-1.3813,0.26467
1.3232,-0.63844,0.56673,0.97998,0.28849,0.27732,0.13577,0.58136,-1.3816,0.26425
1.3267,-0.63741,0.5677,0.98046,0.29055,0.27243,0.1367,0.58052,-1.382,0.26378
1.3303,-0.63638,0.56866,0.98095,0.2926,0.26754,0.13764,0.57962,-1.3823,0.26328
1.3338,-0.63534,0.5696,0.98144,0.29465,0.26265,0.13857,0.57867,-1.3827,0.26273
1.3373,-0.6343,0.57052,0.98193,0.2967,0.25775,0.13949,0.57765,-1.3832,0.26214
1.3409,-0.63324,0.57142,0.98242,0.29874,0.25286,0.14042,0.57657,-1.3836,0.26151
1.3444,-0.63218,0.57231,0.98292,0.30078,0.24796,0.14135,0.57543,-1.3841,0.26084
1.348,-0.63112,0.57317,0.98342,0.30281,0.24307,0.14227,0.57424,-1.3847,0.26012
1.3515,-0.63004,0.57403,0.98393,0.30484,0.23817,0.14319,0.57298,-1.3852,0.25937
1.355,-0.62896,0.57486,0.98444,0.30686,0.23326,0.1441,0.57167,-1.3858,0.25856
1.3586,-0.62787,0.57568,0.98495,0.30888,0.22836,0.14502,0.57029,-1.3864,0.25772
1.3621,-0.62677,0.57648,0.98546,0.3109,0.22345,0.14593,0.56886,-1.3871,0.25683
1.3656,-0.62567,0.57726,0.98598,0.31291,0.21854,0.14683,0.56737,-1.3878,0.25589
1.3692,-0.62456,0.57802,0.9865,0.31491,0.21363,0.14774,0.56582,-1.3886,0.25491
1.3727,-0.62344,0.57877,0.98703,0.31691,0.20872,0.14864,0.56421,-1.3893,0.25388
1.3763,-0.62232,0.5795,0.98755,0.31891,0.2038,0.14953,0.56254,-1.3902,0.25281
1.3798,-0.62118,0.58021,0.98808,0.32089,0.19888,0.15042,0.56081,-1.391,0.25169
1.3833,-0.62005,0.58091,0.98862,0.32287,0.19396,0.15131,0.55903,-1.3919,0.25052
1.3869,-0.6189,0.58158,0.98916,0.32485,0.18903,0.1522,0.55719,-1.3928,0.2493
1.3904,-0.61775,0.58224,0.9897,0.32682,0.1841,0.15308,0.55529,-1.3938,0.24804
1.3939,-0.61659,0.58289,0.99024,0.32878,0.17917,0.15395,0.55333,-1.3948,0.24672
1.3975,-0.61542,0.58351,0.99079,0.33073,0.17423,0.15482,0.55131,-1.3959,0.24536
1.401,-0.61425,0.58412,0.99133,0.33268,0.16929,0.15569,0.54924,-1.397,0.24394
1.4046,-0.61307,0.58471,0.99189,0.33462,0.16435,0.15655,0.54711,-1.3981,0.24248
1.4081,-0.61188,0.58528,0.99244,0.33655,0.1594,0.1574,0.54492,-1.3993,0.24096
1.4116,-0.61069,0.58584,0.993,0.33847,0.15445,0.15825,0.54268,-1.4005,0.23939
1.4152,-0.60948,0.58638,0.99356,0.34039,0.14949,0.1591,0.54038,-1.4018,0.23777
1.4187,-0.60828,0.5869,0.99413,0.3423,0.14453,0.15994,0.53802,-1.4031,0.2361
1.4223,-0.60706,0.5874,0.99469,0.3442,0.13956,0.16077,0.53561,-1.4044,0.23437
1.4258,-0.60584,0.58788,0.99526,0.34609,0.13459,0.16159,0.53315,-1.4058,0.23259
1.4293,-0.60461,0.58835,0.99584,0.34797,0.12962,0.16241,0.53063,-1.4073,0.23076
1.4329,-0.60338,0.5888,0.99641,0.34984,0.12463,0.16323,0.52805,-1.4087,0.22887
1.4364,-0.60214,0.58923,0.99699,0.35171,0.11965,0.16403,0.52542,-1.4103,0.22692
1.4399,-0.60089,0.58965,0.99757,0.35356,0.11466,0.16483,0.52274,-1.4118,0.22492
1.4435,-0.59964,0.59004,0.99816,0.3554,0.10966,0.16563,0.52001,-1.4135,0.22287
1.447,-0.59838,0.59042,0.99875,0.35724,0.10465,0.16641,0.51722,-1.4151,0.22075
1.4506,-0.59711,0.59078,0.99934,0.35906,0.099644,0.16719,0.51438,-1.4168,0.21858
1.4541,-0.59584,0.59113,0.99993,0.36088,0.094629,0.16796,0.51149,-1.4186,0.21636
1.4576,-0.59456,0.59145,1.0005,0.36268,0.089607,0.16872,0.50854,-1.4204,0.21407
1.4612,-0.59327,0.59176,1.0011,0.36448,0.084578,0.16947,0.50555,-1.4222,0.21172
1.4647,-0.59198,0.59205,1.0017,0.36626,0.079543,0.17022,0.50251,-1.4241,0.20932
1.4682,-0.59068,0.59232,1.0023,0.36803,0.074501,0.17095,0.49941,-1.426,0.20686
1.4718,-0.58937,0.59258,1.0029,0.36979,0.069453,0.17168,0.49627,-1.428,0.20433
1.4753,-0.58806,0.59282,1.0035,0.37154,0.064397,0.1724,0.49308,-1.43,0.20175
1.4789,-0.58674,0.59303,1.0042,0.37328,0.059334,0.17311,0.48984,-1.4321,0.1991
1.4824,-0.58542,0.59324,1.0048,0.37501,0.054264,0.17381,0.48656,-1.4342,0.19639
1.4859,-0.58409,0.59342,1.0054,0.37673,0.049186,0.1745,0.48323,-1.4363,0.19362
1.4895,-0.58275,0.59358,1.006,0.37843,0.044101,0.17518,0.47985,-1.4385,0.19079
1.493,-0.58141,0.59373,1.0066,0.38012,0.039008,0.17585,0.47643,-1.4407,0.18789
1.4965,-0.58006,0.59386,1.0072,0.3818,0.033906,0.17651,0.47296,-1.443,0.18493
1.5001,-0.57871,0.59397,1.0079,0.38347,0.028797,0.17716,0.46945,-1.4453,0.18191
1.5036,-0.57735,0.59406,1.0085,0.38512,0.023679,0.17779,0.4659,-1.4477,0.17882
1.5072,-0.57599,0.59414,1.0091,0.38676,0.018553,0.17842,0.4623,-1.4501,0.17566
1.5107,-0.57461,0.59419,1.0098,0.38839,0.013418,0.17904,0.45867,-1.4526,0.17244
1.5142,-0.57324,0.59423,1.0104,0.39001,0.0082749,0.17964,0.45499,-1.455,0.16915
1.5178,-0.57185,0.59425,1.011,0.39161,0.0031225,0.18023,0.45128,-1.4576,0.1658
1.5213,-0.57047,0.59426,1.0117,0.3932,-0.0020388,0.18081,0.44752,-1.4602,0.16238
1.5249,-0.56907,0.59424,1.0123,0.39478,-0.0072094,0.18138,0.44373,-1.4628,0.15889
1.5284,-0.56767,0.5942,1.013,0.39634,-0.012389,0.18194,0.4399,-1.4654,0.15533
1.5319,-0.56627,0.59415,1.0136,0.39789,-0.017579,0.18248,0.43603,-1.4681,0.1517
1.5355,-0.56486,0.59408,1.0142,0.39943,-0.022777,0.18301,0.43213,-1.4708,0.14801
1.539,-0.56344,0.59399,1.0149,0.40095,-0.027986,0.18353,0.42819,-1.4736,0.14424
1.5425,-0.56202,0.59388,1.0155,0.40246,-0.033205,0.18403,0.42422,-1.4764,0.1404
1.5461,-0.56059,0.59375,1.0162,0.40395,-0.038433,0.18452,0.42022,-1.4793,0.1365
1.5496,-0.55916,0.59361,1.0169,0.40543,-0.043672,0.185,0.41619,-1.4821,0.13252
1.5532,-0.55773,0.59345,1.0175,0.4069,-0.048921,0.18546,0.41212,-1.4851,0.12847
1.5567,-0.55628,0.59326,1.0182,0.40835,-0.05418,0.18591,0.40803,-1.488,0.12435
1.5602,-0.55484,0.59306,1.0188,0.40978,-0.05945,0.18634,0.40391,-1.491,0.12015
1.5638,-0.55338,0.59284,1.0195,0.4112,-0.06473,0.18676,0.39976,-1.494,0.11588
1.5673,-0.55193,0.5926,1.0201,0.41261,-0.070021,0.18716,0.39558,-1.497,0.11154
1.5708,-0.55046,0.59235,1.0208,0.414,-0.075323,0.18755,0.39138,-1.5001,0.10712
1.5744,-0.549,0.59207,1.0215,0.41538,-0.080636,0.18792,0.38716,-1.5032,0.10263
1.5779,-0.54752,0.59178,1.0221,0.41674,-0.08596,0.18827,0.38291,-1.5064,0.098061
1.5815,-0.54605,0.59146,1.0228,0.41809,-0.091295,0.18861,0.37865,-1.5095,0.093418
1.585,-0.54457,0.59113,1.0235,0.41942,-0.096641,0.18893,0.37436,-1.5127,0.088698
1.5885,-0.54308,0.59078,1.0241,0.42074,-0.102,0.18924,0.37005,-1.516,0.083902
1.5921,-0.54159,0.59041,1.0248,0.42204,-0.10737,0.18953,0.36573,-1.5192,0.079028
1.5956,-0.54009,0.59002,1.0255,0.42333,-0.11275,0.1898,0.36139,-1.5225,0.074076
1.5991,-0.53859,0.58961,1.0262,0.4246,-0.11814,0.19005,0.35703,-1.5258,0.069046
1.6027,-0.53709,0.58918,1.0268,0.42585,-0.12354,0.19029,0.35266,-1.5291,0.063937
1.6062,-0.53558,0.58874,1.0275,0.42709,-0.12896,0.1905,0.34828,-1.5324,0.058749
1.6098,-0.53407,0.58827,1.0282,0.42832,-0.13439,0.1907,0.34389,-1.5358,0.053481
1.6133,-0.53255,0.58779,1.0288,0.42953,-0.13983,0.19088,0.33948,-1.5392,0.048133
1.6168,-0.53103,0.58728,1.0295,0.43072,-0.14528,0.19104,0.33507,-1.5426,0.042704
1.6204,-0.5295,0.58676,1.0302,0.4319,-0.15074,0.19118,0.33065,-1.546,0.037194
1.6239,-0.52797,0.58622,1.0309,0.43306,-0.15622,0.1913,0.32623,-1.5494,0.031602
1.6275,-0.52644,0.58565,1.0316,0.43421,-0.16171,0.19141,0.3218,-1.5528,0.025928
1.631,-0.5249,0.58507,1.0322,0.43534,-0.1672,0.19149,0.31744,-1.5562,0.02031
1.6345,-0.52336,0.58447,1.0329,0.43646,-0.17271,0.19156,0.31319,-1.5593,0.014838
1.6381,-0.52181,0.58385,1.0336,0.43756,-0.17823,0.1916,0.30907,-1.5623,0.0095349
1.6416,-0.52026,0.58321,1.0343,0.43864,-0.18376,0.19162,0.30507,-1.5651,0.0044014
1.6451,-0.51871,0.58255,1.0349,0.43971,-0.1893,0.19163,0.3012,-1.5677,-0.00056232
1.6487,-0.51715,0.58187,1.0356,0.44077,-0.19485,0.19162,0.29746,-1.57,-0.0053562
1.6522,-0.51559,0.58117,1.0363,0.44182,-0.20041,0.19159,0.29384,-1.5722,-0.00998
1.6558,-0.51402,0.58045,1.037,0.44285,-0.20598,0.19155,0.29035,-1.5743,-0.014434
1.6593,-0.51246,0.57971,1.0377,0.44387,-0.21155,0.19149,0.28698,-1.5761,-0.018717
1.6628,-0.51088,0.57896,1.0383,0.44488,-0.21713,0.19142,0.28374,-1.5777,-0.022831
1.6664,-0.50931,0.57818,1.039,0.44588,-0.22272,0.19133,0.28062,-1.5791,-0.026774
1.6699,-0.50773,0.57738,1.0397,0.44687,-0.22831,0.19123,0.27763,-1.5804,-0.030548
1.6734,-0.50615,0.57656,1.0404,0.44785,-0.2339,0.19111,0.27476,-1.5814,-0.034152
1.677,-0.50456,0.57572,1.041,0.44881,-0.23949,0.19099,0.27201,-1.5823,-0.037586
1.6805,-0.50297,0.57487,1.0417,0.44977,-0.24509,0.19085,0.26939,-1.5829,-0.040852
1.6841,-0.50138,0.57399,1.0424,0.45072,-0.2507,0.1907,0.2669,-1.5834,-0.043948
1.6876,-0.49978,0.57309,1.0431,0.45166,-0.2563,0.19054,0.26453,-1.5837,-0.046876
1.6911,-0.49818,0.57218,1.0437,0.45259,-0.2619,0.19037,0.26228,-1.5838,-0.049637
1.6947,-0.49658,0.57124,1.0444,0.45352,-0.2675,0.19019,0.26015,-1.5837,-0.052229
1.6982,-0.49497,0.57028,1.0451,0.45443,-0.27311,0.19,0.25814,-1.5834,-0.054655
1.7018,-0.49336,0.56931,1.0458,0.45534,-0.27871,0.1898,0.25626,-1.5829,-0.056915
1.7053,-0.49175,0.56831,1.0464,0.45625,-0.28431,0.18959,0.25449,-1.5823,-0.059009
1.7088,-0.49013,0.5673,1.0471,0.45714,-0.2899,0.18938,0.25285,-1.5814,-0.060938
1.7124,-0.48852,0.56626,1.0478,0.45804,-0.2955,0.18916,0.25133,-1.5804,-0.062702
1.7159,-0.48689,0.56521,1.0484,0.45892,-0.30109,0.18894,0.24992,-1.5792,-0.064304
1.7194,-0.48527,0.56413,1.0491,0.4598,-0.30667,0.18871,0.24863,-1.5778,-0.065742
1.723,-0.48364,0.56304,1.0498,0.46068,-0.31225,0.18847,0.24746,-1.5762,-0.067019
1.7265,-0.48201,0.56192,1.0504,0.46156,-0.31782,0.18823,0.24641,-1.5745,-0.068135
1.7301,-0.48037,0.56079,1.0511,0.46243,-0.32339,0.18799,0.24548,-1.5725,-0.069091
1.7336,-0.47874,0.55963,1.0518,0.46329,-0.32895,0.18775,0.24465,-1.5704,-0.069889
1.7371,-0.4771,0.55846,1.0524,0.46416,-0.3345,0.1875,0.24395,-1.5681,-0.070528
1.7407,-0.47545,0.55727,1.0531,0.46502,-0.34005,0.18725,0.24335,-1.5656,-0.071011
1.7442,-0.4738,0.55605,1.0538,0.46588,-0.34558,0.187,0.24287,-1.563,-0.071338
1.7477,-0.47216,0.55482,1.0544,0.46674,-0.35111,0.18674,0.2425,-1.5601,-0.071511
1.7513,-0.4705,0.55357,1.0551,0.46759,-0.35662,0.18649,0.24224,-1.5571,-0.071531
1.7548,-0.46885,0.5523,1.0557,0.46845,-0.36212,0.18624,0.24209,-1.5539,-0.071398
1.7584,-0.46719,0.55101,1.0564,0.46931,-0.36761,0.18598,0.24205,-1.5506,-0.071115
1.7619,-0.46553,0.5497,1.0571,0.47016,-0.37309,0.18573,0.24212,-1.5471,-0.070683
1.7654,-0.46386,0.54837,1.0577,0.47102,-0.37856,0.18548,0.24229,-1.5434,-0.070103
1.769,-0.46219,0.54702,1.0584,0.47188,-0.38402,0.18524,0.24257,-1.5395,-0.069376
1.7725,-0.46052,0.54565,1.059,0.47274,-0.38945,0.18499,0.24295,-1.5355,-0.068504
1.776,-0.45885,0.54426,1.0597,0.4736,-0.39488,0.18475,0.24343,-1.5313,-0.067488
1.7796,-0.45717,0.54286,1.0603,0.47446,-0.40029,0.18452,0.24402,-1.5269,-0.066331
1.7831,-0.45549,0.54143,1.061,0.47532,-0.40568,0.18428,0.2447,-1.5224,-0.065032
1.7867,-0.45381,0.53998,1.0616,0.47619,-0.41106,0.18406,0.24549,-1.5177,-0.063595
1.7902,-0.45212,0.53852,1.0623,0.47706,-0.41642,0.18383,0.24637,-1.5129,-0.06202
1.7937,-0.45043,0.53704,1.0629,0.47794,-0.42177,0.18362,0.24736,-1.5079,-0.06031
1.7973,-0.44874,0.53554,1.0636,0.47881,-0.42709,0.18341,0.24843,-1.5027,-0.058466
1.8008,-0.44704,0.53402,1.0642,0.47969,-0.4324,0.1832,0.2496,-1.4974,-0.056489
1.8044,-0.44535,0.53248,1.0649,0.48058,-0.43769,0.18301,0.25087,-1.492,-0.054382
1.8079,-0.44364,0.53092,1.0655,0.48147,-0.44296,0.18282,0.25222,-1.4863,-0.052146
1.8114,-0.44194,0.52934,1.0662,0.48236,-0.44821,0.18264,0.25366,-1.4806,-0.049783
1.815,-0.44023,0.52775,1.0668,0.48326,-0.45343,0.18247,0.2552,-1.4747,-0.047295
1.8185,-0.43852,0.52613,1.0675,0.48417,-0.45864,0.1823,0.25682,-1.4686,-0.044684
1.822,-0.4368,0.5245,1.0681,0.48508,-0.46382,0.18215,0.25852,-1.4624,-0.041951
1.8256,-0.43509,0.52285,1.0687,0.486,-0.46899,0.18201,0.26031,-1.456,-0.039099
1.8291,-0.43337,0.52118,1.0694,0.48692,-0.47413,0.18187,0.26219,-1.4495,-0.03613
1.8327,-0.43164,0.5195,1.07,0.48785,-0.47924,0.18175,0.26414,-1.4429,-0.033045
1.8362,-0.42991,0.51779,1.0707,0.48879,-0.48434,0.18164,0.26617,-1.4361,-0.029847
1.8397,-0.42818,0.51607,1.0713,0.48974,-0.48941,0.18154,0.26828,-1.4292,-0.026537
1.8433,-0.42645,0.51433,1.072,0.49069,-0.49445,0.18145,0.27047,-1.4222,-0.023118
1.8468,-0.42471,0.51257,1.0726,0.49165,-0.49947,0.18138,0.27273,-1.415,-0.019591
1.8503,-0.42297,0.5108,1.0732,0.49262,-0.50446,0.18132,0.27507,-1.4077,-0.015959
1.8539,-0.42122,0.509,1.0739,0.4936,-0.50943,0.18127,0.27748,-1.4002,-0.012225
1.8574,-0.41948,0.50719,1.0745,0.49458,-0.51437,0.18123,0.27996,-1.3927,-0.0083889
1.861,-0.41772,0.50536,1.0752,0.49558,-0.51928,0.18121,0.2825,-1.385,-0.0044546
1.8645,-0.41597,0.50352,1.0758,0.49658,-0.52417,0.1812,0.28511,-1.3772,-0.00042373
